Date,Open,High,Low,Close,Adj Close**
"Jul 22, 2002",847.76,854.13,813.26,819.85,819.85
"Jul 19, 2002",881.56,881.56,842.07,847.75,847.75
"Jul 18, 2002",905.45,907.80,880.60,881.56,881.56
"Jul 17, 2002",901.05,926.52,895.03,906.04,906.04
"Jul 16, 2002",917.93,918.65,897.13,900.94,900.94
"Jul 15, 2002",921.39,921.39,876.46,917.93,917.93
"Jul 12, 2002",927.37,934.31,913.71,921.39,921.39
"Jul 11, 2002",920.47,929.16,900.94,927.37,927.37
"Jul 10, 2002",952.83,956.34,920.29,920.47,920.47
"Jul 09, 2002",976.98,979.63,951.71,952.83,952.83
"Jul 08, 2002",989.03,993.56,972.91,976.98,976.98
"Jul 05, 2002",953.99,989.07,953.99,989.03,989.03
"Jul 03, 2002",948.09,954.30,934.87,953.99,953.99
"Jul 02, 2002",968.65,968.65,945.54,948.09,948.09
"Jul 01, 2002",989.82,994.46,967.43,968.65,968.65
"Jun 28, 2002",990.64,"1,001.79",988.31,989.82,989.82
"Jun 27, 2002",973.53,990.67,963.74,990.64,990.64
"Jun 26, 2002",976.14,977.43,952.92,973.53,973.53
"Jun 25, 2002",992.72,"1,005.88",974.21,976.14,976.14
"Jun 24, 2002",989.14,"1,002.11",970.85,992.72,992.72
"Jun 21, 2002","1,006.29","1,006.29",985.65,989.14,989.14
"Jun 20, 2002","1,019.99","1,023.33","1,004.59","1,006.29","1,006.29"
"Jun 19, 2002","1,037.14","1,037.61","1,017.88","1,019.99","1,019.99"
"Jun 18, 2002","1,036.17","1,040.83","1,030.92","1,037.14","1,037.14"
"Jun 17, 2002","1,007.27","1,036.17","1,007.27","1,036.17","1,036.17"
"Jun 14, 2002","1,009.56","1,009.56",981.63,"1,007.27","1,007.27"
"Jun 13, 2002","1,020.26","1,023.47","1,008.12","1,009.56","1,009.56"
"Jun 12, 2002","1,013.26","1,021.85","1,002.58","1,020.26","1,020.26"
"Jun 11, 2002","1,030.74","1,039.04","1,012.94","1,013.60","1,013.60"
"Jun 10, 2002","1,027.53","1,038.18","1,025.45","1,030.74","1,030.74"
"Jun 07, 2002","1,029.15","1,033.02","1,012.49","1,027.53","1,027.53"
"Jun 06, 2002","1,049.90","1,049.90","1,026.91","1,029.15","1,029.15"
"Jun 05, 2002","1,040.69","1,050.11","1,038.84","1,049.90","1,049.90"
"Jun 04, 2002","1,040.68","1,046.06","1,030.52","1,040.69","1,040.69"
"Jun 03, 2002","1,067.14","1,070.74","1,039.90","1,040.68","1,040.68"
"May 31, 2002","1,064.66","1,079.93","1,064.66","1,067.14","1,067.14"
"May 30, 2002","1,067.66","1,069.50","1,054.26","1,064.66","1,064.66"
"May 29, 2002","1,074.55","1,074.83","1,067.66","1,067.66","1,067.66"
"May 28, 2002","1,083.82","1,085.98","1,070.31","1,074.55","1,074.55"
"May 24, 2002","1,097.08","1,097.08","1,082.19","1,083.82","1,083.82"
"May 23, 2002","1,086.02","1,097.10","1,080.55","1,097.08","1,097.08"
"May 22, 2002","1,079.88","1,086.02","1,075.64","1,086.02","1,086.02"
"May 21, 2002","1,091.88","1,099.55","1,079.08","1,079.88","1,079.88"
"May 20, 2002","1,106.59","1,106.59","1,090.61","1,091.88","1,091.88"
"May 17, 2002","1,098.23","1,106.59","1,096.77","1,106.59","1,106.59"
"May 16, 2002","1,091.07","1,099.29","1,089.17","1,098.23","1,098.23"
"May 15, 2002","1,097.28","1,104.23","1,088.94","1,091.07","1,091.07"
"May 14, 2002","1,074.56","1,097.71","1,074.56","1,097.28","1,097.28"
"May 13, 2002","1,054.99","1,074.84","1,053.90","1,074.56","1,074.56"
"May 10, 2002","1,073.01","1,075.43","1,053.93","1,054.99","1,054.99"
"May 09, 2002","1,088.85","1,088.85","1,072.23","1,073.01","1,073.01"
"May 08, 2002","1,049.49","1,088.92","1,049.49","1,088.85","1,088.85"
"May 07, 2002","1,052.67","1,058.67","1,048.96","1,049.49","1,049.49"
"May 06, 2002","1,073.43","1,075.96","1,052.65","1,052.67","1,052.67"
"May 03, 2002","1,084.56","1,084.56","1,068.89","1,073.43","1,073.43"
"May 02, 2002","1,086.46","1,091.42","1,079.46","1,084.56","1,084.56"
"May 01, 2002","1,076.92","1,088.32","1,065.29","1,086.46","1,086.46"
"Apr 30, 2002","1,065.45","1,082.62","1,063.46","1,076.92","1,076.92"
"Apr 29, 2002","1,076.32","1,078.95","1,063.62","1,065.45","1,065.45"
"Apr 26, 2002","1,091.48","1,096.77","1,076.31","1,076.32","1,076.32"
"Apr 25, 2002","1,093.14","1,094.36","1,084.81","1,091.48","1,091.48"
"Apr 24, 2002","1,100.96","1,108.46","1,092.51","1,093.14","1,093.14"
"Apr 23, 2002","1,107.83","1,111.17","1,098.94","1,100.96","1,100.96"
"Apr 22, 2002","1,125.17","1,125.17","1,105.62","1,107.83","1,107.83"
"Apr 19, 2002","1,124.47","1,128.82","1,122.59","1,125.17","1,125.17"
"Apr 18, 2002","1,126.07","1,130.49","1,109.29","1,124.47","1,124.47"
"Apr 17, 2002","1,128.37","1,133.00","1,123.37","1,126.07","1,126.07"
"Apr 16, 2002","1,102.55","1,129.40","1,102.55","1,128.37","1,128.37"
"Apr 15, 2002","1,111.01","1,114.86","1,099.41","1,102.55","1,102.55"
"Apr 12, 2002","1,103.69","1,112.77","1,102.74","1,111.01","1,111.01"
"Apr 11, 2002","1,130.47","1,130.47","1,102.42","1,103.69","1,103.69"
"Apr 10, 2002","1,117.80","1,131.76","1,117.80","1,130.47","1,130.47"
"Apr 09, 2002","1,125.29","1,128.29","1,116.73","1,117.80","1,117.80"
"Apr 08, 2002","1,122.73","1,125.41","1,111.79","1,125.29","1,125.29"
"Apr 05, 2002","1,126.34","1,133.31","1,119.49","1,122.73","1,122.73"
"Apr 04, 2002","1,125.40","1,130.45","1,120.06","1,126.34","1,126.34"
"Apr 03, 2002","1,136.76","1,138.85","1,119.68","1,125.40","1,125.40"
"Apr 02, 2002","1,146.54","1,146.54","1,135.71","1,136.76","1,136.76"
"Apr 01, 2002","1,147.39","1,147.84","1,132.87","1,146.54","1,146.54"
"Mar 28, 2002","1,144.58","1,154.45","1,144.58","1,147.39","1,147.39"
"Mar 27, 2002","1,138.49","1,146.95","1,135.33","1,144.58","1,144.58"
"Mar 26, 2002","1,131.87","1,147.00","1,131.61","1,138.49","1,138.49"
"Mar 25, 2002","1,148.70","1,151.04","1,131.87","1,131.87","1,131.87"
"Mar 22, 2002","1,153.59","1,156.49","1,144.60","1,148.70","1,148.70"
"Mar 21, 2002","1,151.85","1,155.10","1,139.48","1,153.59","1,153.59"
"Mar 20, 2002","1,170.29","1,170.29","1,151.61","1,151.85","1,151.85"
"Mar 19, 2002","1,165.55","1,173.94","1,165.55","1,170.29","1,170.29"
"Mar 18, 2002","1,166.16","1,172.73","1,159.14","1,165.55","1,165.55"
"Mar 15, 2002","1,153.04","1,166.48","1,153.04","1,166.16","1,166.16"
"Mar 14, 2002","1,154.09","1,157.83","1,151.08","1,153.04","1,153.04"
"Mar 13, 2002","1,165.58","1,165.58","1,151.01","1,154.09","1,154.09"
"Mar 12, 2002","1,168.26","1,168.26","1,154.34","1,165.58","1,165.58"
"Mar 11, 2002","1,164.31","1,173.03","1,159.58","1,168.26","1,168.26"
"Mar 08, 2002","1,157.54","1,172.76","1,157.54","1,164.31","1,164.31"
"Mar 07, 2002","1,162.77","1,167.94","1,150.69","1,157.54","1,157.54"
"Mar 06, 2002","1,146.14","1,165.29","1,145.11","1,162.77","1,162.77"
"Mar 05, 2002","1,153.84","1,157.74","1,144.78","1,146.14","1,146.14"
"Mar 04, 2002","1,131.78","1,153.84","1,130.93","1,153.84","1,153.84"
"Mar 01, 2002","1,106.73","1,131.79","1,106.73","1,131.78","1,131.78"
"Feb 28, 2002","1,109.89","1,121.57","1,106.73","1,106.73","1,106.73"
"Feb 27, 2002","1,109.38","1,123.06","1,102.26","1,109.89","1,109.89"
"Feb 26, 2002","1,109.43","1,115.05","1,101.72","1,109.38","1,109.38"
"Feb 25, 2002","1,089.84","1,112.71","1,089.84","1,109.43","1,109.43"
"Feb 22, 2002","1,080.95","1,093.93","1,074.39","1,089.84","1,089.84"
"Feb 21, 2002","1,097.98","1,101.50","1,080.24","1,080.95","1,080.95"
"Feb 20, 2002","1,083.34","1,098.32","1,074.36","1,097.98","1,097.98"
"Feb 19, 2002","1,104.18","1,104.18","1,082.24","1,083.34","1,083.34"
"Feb 15, 2002","1,116.48","1,117.09","1,103.23","1,104.18","1,104.18"
"Feb 14, 2002","1,118.51","1,124.72","1,112.30","1,116.48","1,116.48"
"Feb 13, 2002","1,107.50","1,120.56","1,107.50","1,118.51","1,118.51"
"Feb 12, 2002","1,111.94","1,112.68","1,102.98","1,107.50","1,107.50"
"Feb 11, 2002","1,096.22","1,112.01","1,094.68","1,111.94","1,111.94"
"Feb 08, 2002","1,080.17","1,096.30","1,079.91","1,096.22","1,096.22"
"Feb 07, 2002","1,083.51","1,094.03","1,078.44","1,080.17","1,080.17"
"Feb 06, 2002","1,090.02","1,093.58","1,077.78","1,083.51","1,083.51"
"Feb 05, 2002","1,094.44","1,100.96","1,082.58","1,090.02","1,090.02"
"Feb 04, 2002","1,122.20","1,122.20","1,092.25","1,094.44","1,094.44"
"Feb 01, 2002","1,130.20","1,130.20","1,118.51","1,122.20","1,122.20"
"Jan 31, 2002","1,113.57","1,130.21","1,113.30","1,130.20","1,130.20"
"Jan 30, 2002","1,100.64","1,113.79","1,081.66","1,113.57","1,113.57"
"Jan 29, 2002","1,133.06","1,137.47","1,098.74","1,100.64","1,100.64"
"Jan 28, 2002","1,133.28","1,138.63","1,126.66","1,133.06","1,133.06"
"Jan 25, 2002","1,132.15","1,138.31","1,127.82","1,133.28","1,133.28"
"Jan 24, 2002","1,128.18","1,139.50","1,128.18","1,132.15","1,132.15"
"Jan 23, 2002","1,119.31","1,131.94","1,117.43","1,128.18","1,128.18"
"Jan 22, 2002","1,127.58","1,135.26","1,117.91","1,119.31","1,119.31"
"Jan 18, 2002","1,138.88","1,138.88","1,124.45","1,127.58","1,127.58"
"Jan 17, 2002","1,127.57","1,139.27","1,127.57","1,138.88","1,138.88"
"Jan 16, 2002","1,146.19","1,146.19","1,127.49","1,127.57","1,127.57"
"Jan 15, 2002","1,138.41","1,148.81","1,136.88","1,146.19","1,146.19"
"Jan 14, 2002","1,145.60","1,145.60","1,138.15","1,138.41","1,138.41"
"Jan 11, 2002","1,156.55","1,159.41","1,145.45","1,145.60","1,145.60"
"Jan 10, 2002","1,155.14","1,159.93","1,150.85","1,156.55","1,156.55"
"Jan 09, 2002","1,160.71","1,174.26","1,151.89","1,155.14","1,155.14"
"Jan 08, 2002","1,164.89","1,167.60","1,157.46","1,160.71","1,160.71"
"Jan 07, 2002","1,172.51","1,176.97","1,163.55","1,164.89","1,164.89"
"Jan 04, 2002","1,165.27","1,176.55","1,163.42","1,172.51","1,172.51"
"Jan 03, 2002","1,154.67","1,165.27","1,154.01","1,165.27","1,165.27"
"Jan 02, 2002","1,148.08","1,154.67","1,136.23","1,154.67","1,154.67"
"Dec 31, 2001","1,161.02","1,161.16","1,148.04","1,148.08","1,148.08"
"Dec 28, 2001","1,157.13","1,164.64","1,157.13","1,161.02","1,161.02"
"Dec 27, 2001","1,149.37","1,157.13","1,149.37","1,157.13","1,157.13"
"Dec 26, 2001","1,144.65","1,159.18","1,144.65","1,149.37","1,149.37"
"Dec 24, 2001","1,144.89","1,147.83","1,144.62","1,144.65","1,144.65"
"Dec 21, 2001","1,139.93","1,147.46","1,139.93","1,144.89","1,144.89"
"Dec 20, 2001","1,149.56","1,151.42","1,139.93","1,139.93","1,139.93"
"Dec 19, 2001","1,142.92","1,152.44","1,134.75","1,149.56","1,149.56"
"Dec 18, 2001","1,134.36","1,145.10","1,134.36","1,142.92","1,142.92"
"Dec 17, 2001","1,123.09","1,137.30","1,122.66","1,134.36","1,134.36"
"Dec 14, 2001","1,119.38","1,128.28","1,114.53","1,123.09","1,123.09"
"Dec 13, 2001","1,137.07","1,137.07","1,117.85","1,119.38","1,119.38"
"Dec 12, 2001","1,136.76","1,141.58","1,126.01","1,137.07","1,137.07"
"Dec 11, 2001","1,139.93","1,150.89","1,134.32","1,136.76","1,136.76"
"Dec 10, 2001","1,158.31","1,158.31","1,139.66","1,139.93","1,139.93"
"Dec 07, 2001","1,167.10","1,167.10","1,152.66","1,158.31","1,158.31"
"Dec 06, 2001","1,170.35","1,173.35","1,164.43","1,167.10","1,167.10"
"Dec 05, 2001","1,143.77","1,173.62","1,143.77","1,170.35","1,170.35"
"Dec 04, 2001","1,129.90","1,144.80","1,128.86","1,144.80","1,144.80"
"Dec 03, 2001","1,139.45","1,139.45","1,125.78","1,129.90","1,129.90"
"Nov 30, 2001","1,140.20","1,143.57","1,135.89","1,139.45","1,139.45"
"Nov 29, 2001","1,128.52","1,140.40","1,125.51","1,140.20","1,140.20"
"Nov 28, 2001","1,149.50","1,149.50","1,128.29","1,128.52","1,128.52"
"Nov 27, 2001","1,157.42","1,163.38","1,140.81","1,149.50","1,149.50"
"Nov 26, 2001","1,150.34","1,157.88","1,146.17","1,157.42","1,157.42"
"Nov 23, 2001","1,137.03","1,151.05","1,135.90","1,150.34","1,150.34"
"Nov 21, 2001","1,142.66","1,142.66","1,129.78","1,137.03","1,137.03"
"Nov 20, 2001","1,151.06","1,152.45","1,142.17","1,142.66","1,142.66"
"Nov 19, 2001","1,138.65","1,151.06","1,138.65","1,151.06","1,151.06"
"Nov 16, 2001","1,142.24","1,143.52","1,129.92","1,138.65","1,138.65"
"Nov 15, 2001","1,141.21","1,146.46","1,135.06","1,142.24","1,142.24"
"Nov 14, 2001","1,139.09","1,148.28","1,132.87","1,141.21","1,141.21"
"Nov 13, 2001","1,118.33","1,139.14","1,118.33","1,139.09","1,139.09"
"Nov 12, 2001","1,120.31","1,121.71","1,098.32","1,118.33","1,118.33"
"Nov 09, 2001","1,118.54","1,123.02","1,111.13","1,120.31","1,120.31"
"Nov 08, 2001","1,115.80","1,135.75","1,115.42","1,118.54","1,118.54"
"Nov 07, 2001","1,118.86","1,126.62","1,112.98","1,115.80","1,115.80"
"Nov 06, 2001","1,102.84","1,119.73","1,095.36","1,118.86","1,118.86"
"Nov 05, 2001","1,087.20","1,106.72","1,087.20","1,102.84","1,102.84"
"Nov 02, 2001","1,084.10","1,089.63","1,075.58","1,087.20","1,087.20"
"Nov 01, 2001","1,059.78","1,085.61","1,054.31","1,084.10","1,084.10"
"Oct 31, 2001","1,059.79","1,074.79","1,057.55","1,059.78","1,059.78"
"Oct 30, 2001","1,078.30","1,078.30","1,053.61","1,059.79","1,059.79"
"Oct 29, 2001","1,104.61","1,104.61","1,078.30","1,078.30","1,078.30"
"Oct 26, 2001","1,100.09","1,110.61","1,094.24","1,104.61","1,104.61"
"Oct 25, 2001","1,085.20","1,100.09","1,065.64","1,100.09","1,100.09"
"Oct 24, 2001","1,084.78","1,090.26","1,079.98","1,085.20","1,085.20"
"Oct 23, 2001","1,089.90","1,098.99","1,081.53","1,084.78","1,084.78"
"Oct 22, 2001","1,073.48","1,090.57","1,070.79","1,089.90","1,089.90"
"Oct 19, 2001","1,068.61","1,075.52","1,057.24","1,073.48","1,073.48"
"Oct 18, 2001","1,077.09","1,077.94","1,064.54","1,068.61","1,068.61"
"Oct 17, 2001","1,097.54","1,107.12","1,076.57","1,077.09","1,077.09"
"Oct 16, 2001","1,089.98","1,101.66","1,087.13","1,097.54","1,097.54"
"Oct 15, 2001","1,091.65","1,091.65","1,078.19","1,089.98","1,089.98"
"Oct 12, 2001","1,097.43","1,097.43","1,072.15","1,091.65","1,091.65"
"Oct 11, 2001","1,080.99","1,099.16","1,080.99","1,097.43","1,097.43"
"Oct 10, 2001","1,056.75","1,081.62","1,052.76","1,080.99","1,080.99"
"Oct 09, 2001","1,062.44","1,063.37","1,053.83","1,056.75","1,056.75"
"Oct 08, 2001","1,071.37","1,071.37","1,056.88","1,062.44","1,062.44"
"Oct 05, 2001","1,069.62","1,072.35","1,053.50","1,071.38","1,071.38"
"Oct 04, 2001","1,072.28","1,084.12","1,067.82","1,069.63","1,069.63"
"Oct 03, 2001","1,051.33","1,075.38","1,041.48","1,072.28","1,072.28"
"Oct 02, 2001","1,038.55","1,051.33","1,034.47","1,051.33","1,051.33"
"Oct 01, 2001","1,040.94","1,040.94","1,026.76","1,038.55","1,038.55"
"Sep 28, 2001","1,018.61","1,040.94","1,018.61","1,040.94","1,040.94"
"Sep 27, 2001","1,007.04","1,018.92",998.24,"1,018.61","1,018.61"
"Sep 26, 2001","1,012.27","1,020.29","1,002.62","1,007.04","1,007.04"
"Sep 25, 2001","1,003.45","1,017.14",998.33,"1,012.27","1,012.27"
"Sep 24, 2001",965.80,"1,008.44",965.80,"1,003.45","1,003.45"
"Sep 21, 2001",984.54,984.54,944.75,965.80,965.80
"Sep 20, 2001","1,016.10","1,016.10",984.49,984.54,984.54
"Sep 19, 2001","1,032.74","1,038.91",984.62,"1,016.10","1,016.10"
"Sep 18, 2001","1,038.77","1,046.42","1,029.25","1,032.74","1,032.74"
"Sep 17, 2001","1,092.54","1,092.54","1,037.46","1,038.77","1,038.77"
"Sep 10, 2001","1,085.78","1,096.94","1,073.15","1,092.54","1,092.54"
"Sep 07, 2001","1,106.40","1,106.40","1,082.12","1,085.78","1,085.78"
"Sep 06, 2001","1,131.74","1,131.74","1,105.83","1,106.40","1,106.40"
"Sep 05, 2001","1,132.94","1,135.52","1,114.86","1,131.74","1,131.74"
"Sep 04, 2001","1,133.58","1,155.40","1,129.06","1,132.94","1,132.94"
"Aug 31, 2001","1,129.03","1,141.83","1,126.38","1,133.58","1,133.58"
"Aug 30, 2001","1,148.60","1,151.75","1,124.87","1,129.03","1,129.03"
"Aug 29, 2001","1,161.51","1,166.97","1,147.38","1,148.56","1,148.56"
"Aug 28, 2001","1,179.21","1,179.66","1,161.17","1,161.51","1,161.51"
"Aug 27, 2001","1,184.93","1,186.85","1,178.07","1,179.21","1,179.21"
"Aug 24, 2001","1,162.09","1,185.15","1,162.09","1,184.93","1,184.93"
"Aug 23, 2001","1,165.31","1,169.86","1,160.96","1,162.09","1,162.09"
"Aug 22, 2001","1,157.26","1,168.56","1,153.34","1,165.31","1,165.31"
"Aug 21, 2001","1,171.41","1,179.85","1,156.56","1,157.26","1,157.26"
"Aug 20, 2001","1,161.97","1,171.41","1,160.94","1,171.41","1,171.41"
"Aug 17, 2001","1,181.66","1,181.66","1,156.07","1,161.97","1,161.97"
"Aug 16, 2001","1,178.02","1,181.80","1,166.08","1,181.66","1,181.66"
"Aug 15, 2001","1,186.73","1,191.21","1,177.61","1,178.02","1,178.02"
"Aug 14, 2001","1,191.29","1,198.79","1,184.26","1,186.73","1,186.73"
"Aug 13, 2001","1,190.16","1,193.82","1,185.12","1,191.29","1,191.29"
"Aug 10, 2001","1,183.43","1,193.33","1,169.55","1,190.16","1,190.16"
"Aug 09, 2001","1,183.53","1,184.71","1,174.68","1,183.43","1,183.43"
"Aug 08, 2001","1,204.40","1,206.79","1,181.27","1,183.53","1,183.53"
"Aug 07, 2001","1,200.47","1,207.56","1,195.64","1,204.40","1,204.40"
"Aug 06, 2001","1,214.35","1,214.35","1,197.35","1,200.48","1,200.48"
"Aug 03, 2001","1,220.75","1,220.75","1,205.31","1,214.35","1,214.35"
"Aug 02, 2001","1,215.93","1,226.27","1,215.31","1,220.75","1,220.75"
"Aug 01, 2001","1,211.23","1,223.04","1,211.23","1,215.93","1,215.93"
"Jul 31, 2001","1,204.52","1,222.74","1,204.52","1,211.23","1,211.23"
"Jul 30, 2001","1,205.82","1,209.05","1,200.41","1,204.52","1,204.52"
"Jul 27, 2001","1,202.93","1,209.26","1,195.99","1,205.82","1,205.82"
"Jul 26, 2001","1,190.49","1,204.18","1,182.65","1,202.93","1,202.93"
"Jul 25, 2001","1,171.65","1,190.52","1,171.28","1,190.49","1,190.49"
"Jul 24, 2001","1,191.03","1,191.03","1,165.54","1,171.65","1,171.65"
"Jul 23, 2001","1,210.85","1,215.22","1,190.50","1,191.03","1,191.03"
"Jul 20, 2001","1,215.02","1,215.69","1,207.04","1,210.85","1,210.85"
"Jul 19, 2001","1,207.71","1,225.04","1,205.80","1,215.02","1,215.02"
"Jul 18, 2001","1,214.44","1,214.44","1,198.33","1,207.71","1,207.71"
"Jul 17, 2001","1,202.45","1,215.36","1,196.14","1,214.44","1,214.44"
"Jul 16, 2001","1,215.68","1,219.63","1,200.05","1,202.45","1,202.45"
"Jul 13, 2001","1,208.14","1,218.54","1,203.61","1,215.68","1,215.68"
"Jul 12, 2001","1,180.18","1,210.25","1,180.18","1,208.14","1,208.14"
"Jul 11, 2001","1,181.52","1,184.93","1,168.46","1,180.18","1,180.18"
"Jul 10, 2001","1,198.78","1,203.43","1,179.93","1,181.52","1,181.52"
"Jul 09, 2001","1,190.59","1,201.76","1,189.75","1,198.78","1,198.78"
"Jul 06, 2001","1,219.24","1,219.24","1,188.74","1,190.59","1,190.59"
"Jul 05, 2001","1,234.45","1,234.45","1,219.15","1,219.24","1,219.24"
"Jul 03, 2001","1,236.71","1,236.71","1,229.43","1,234.45","1,234.45"
"Jul 02, 2001","1,224.42","1,239.78","1,224.03","1,236.72","1,236.72"
"Jun 29, 2001","1,226.20","1,237.29","1,221.14","1,224.38","1,224.38"
"Jun 28, 2001","1,211.07","1,234.44","1,211.07","1,226.20","1,226.20"
"Jun 27, 2001","1,216.76","1,219.92","1,207.29","1,211.07","1,211.07"
"Jun 26, 2001","1,218.60","1,220.70","1,204.64","1,216.76","1,216.76"
"Jun 25, 2001","1,225.35","1,231.50","1,213.60","1,218.60","1,218.60"
"Jun 22, 2001","1,237.04","1,237.73","1,221.41","1,225.35","1,225.35"
"Jun 21, 2001","1,223.14","1,240.24","1,220.25","1,237.04","1,237.04"
"Jun 20, 2001","1,212.58","1,225.61","1,210.07","1,223.14","1,223.14"
"Jun 19, 2001","1,208.43","1,226.11","1,207.71","1,212.58","1,212.58"
"Jun 18, 2001","1,214.36","1,221.23","1,208.33","1,208.43","1,208.43"
"Jun 15, 2001","1,219.87","1,221.50","1,203.03","1,214.36","1,214.36"
"Jun 14, 2001","1,241.60","1,241.60","1,218.90","1,219.87","1,219.87"
"Jun 13, 2001","1,255.85","1,259.75","1,241.59","1,241.60","1,241.60"
"Jun 12, 2001","1,254.39","1,261.00","1,235.75","1,255.85","1,255.85"
"Jun 11, 2001","1,264.96","1,264.96","1,249.23","1,254.39","1,254.39"
"Jun 08, 2001","1,276.96","1,277.11","1,259.99","1,264.96","1,264.96"
"Jun 07, 2001","1,270.03","1,277.08","1,265.08","1,276.96","1,276.96"
"Jun 06, 2001","1,283.57","1,283.85","1,269.01","1,270.03","1,270.03"
"Jun 05, 2001","1,267.11","1,286.62","1,267.11","1,283.57","1,283.57"
"Jun 04, 2001","1,260.67","1,267.17","1,256.36","1,267.11","1,267.11"
"Jun 01, 2001","1,255.82","1,265.34","1,246.88","1,260.67","1,260.67"
"May 31, 2001","1,248.08","1,261.91","1,248.07","1,255.82","1,255.82"
"May 30, 2001","1,267.93","1,267.93","1,245.96","1,248.08","1,248.08"
"May 29, 2001","1,277.89","1,278.42","1,265.41","1,267.93","1,267.93"
"May 25, 2001","1,293.17","1,293.17","1,276.42","1,277.89","1,277.89"
"May 24, 2001","1,289.05","1,295.04","1,281.22","1,293.17","1,293.17"
"May 23, 2001","1,309.38","1,309.38","1,288.70","1,289.05","1,289.05"
"May 22, 2001","1,312.83","1,315.93","1,306.89","1,309.38","1,309.38"
"May 21, 2001","1,291.96","1,312.95","1,287.87","1,312.83","1,312.83"
"May 18, 2001","1,288.49","1,292.06","1,281.15","1,291.96","1,291.96"
"May 17, 2001","1,284.99","1,296.48","1,282.65","1,288.49","1,288.49"
"May 16, 2001","1,249.44","1,286.39","1,243.02","1,284.99","1,284.99"
"May 15, 2001","1,248.92","1,257.45","1,245.36","1,249.44","1,249.44"
"May 14, 2001","1,245.67","1,249.68","1,241.02","1,248.92","1,248.92"
"May 11, 2001","1,255.18","1,259.84","1,240.79","1,245.67","1,245.67"
"May 10, 2001","1,255.54","1,268.14","1,254.56","1,255.18","1,255.18"
"May 09, 2001","1,261.20","1,261.65","1,247.83","1,255.54","1,255.54"
"May 08, 2001","1,266.71","1,267.01","1,253.00","1,261.20","1,261.20"
"May 07, 2001","1,266.61","1,270.00","1,259.19","1,263.51","1,263.51"
"May 04, 2001","1,248.58","1,267.51","1,232.00","1,266.61","1,266.61"
"May 03, 2001","1,267.43","1,267.43","1,239.88","1,248.58","1,248.58"
"May 02, 2001","1,266.44","1,272.93","1,257.70","1,267.43","1,267.43"
"May 01, 2001","1,249.46","1,266.47","1,243.55","1,266.44","1,266.44"
"Apr 30, 2001","1,253.05","1,269.30","1,243.99","1,249.46","1,249.46"
"Apr 27, 2001","1,234.52","1,253.07","1,234.52","1,253.05","1,253.05"
"Apr 26, 2001","1,228.75","1,248.30","1,228.75","1,234.52","1,234.52"
"Apr 25, 2001","1,209.47","1,232.36","1,207.38","1,228.75","1,228.75"
"Apr 24, 2001","1,224.36","1,233.54","1,208.89","1,209.47","1,209.47"
"Apr 23, 2001","1,242.98","1,242.98","1,217.47","1,224.36","1,224.36"
"Apr 20, 2001","1,253.70","1,253.70","1,234.41","1,242.98","1,242.98"
"Apr 19, 2001","1,238.16","1,253.71","1,233.39","1,253.69","1,253.69"
"Apr 18, 2001","1,191.81","1,248.42","1,191.81","1,238.16","1,238.16"
"Apr 17, 2001","1,179.68","1,192.25","1,168.90","1,191.81","1,191.81"
"Apr 16, 2001","1,183.50","1,184.64","1,167.38","1,179.68","1,179.68"
"Apr 12, 2001","1,165.89","1,183.51","1,157.73","1,183.50","1,183.50"
"Apr 11, 2001","1,168.38","1,182.24","1,160.26","1,165.89","1,165.89"
"Apr 10, 2001","1,137.59","1,173.92","1,137.59","1,168.38","1,168.38"
"Apr 09, 2001","1,128.43","1,146.13","1,126.38","1,137.59","1,137.59"
"Apr 06, 2001","1,151.44","1,151.44","1,119.29","1,128.43","1,128.43"
"Apr 05, 2001","1,103.25","1,151.47","1,103.25","1,151.44","1,151.44"
"Apr 04, 2001","1,106.46","1,117.50","1,091.99","1,103.25","1,103.25"
"Apr 03, 2001","1,145.87","1,145.87","1,100.19","1,106.46","1,106.46"
